Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2025-09-02,13384.0849609375,13462.785938289577,12985.661263092614,13092.891344734817,75662,13045.719851566726,13027.631478364829,13082.39468074702,13752.136803610707,262.68853944470334,24.44028955279725,-7.265318625518146,0.9979421932342036,4.0111860677790885
2025-09-03,13275.87109375,13464.75343906308,13194.2188298907,13464.75343906308,11354,13087.565531963684,13050.198716127117,13089.981991060864,13747.397841323536,263.7346820750603,28.302060702697716,-6.253131613461438,0.9970181197527195,0.5952870920639747
2025-09-04,13305.3837890625,13477.542174503236,13270.952111974351,13457.866930452868,10683,13127.168851436196,13073.397359121243,13098.429120394261,13742.999691549796,256.1153994689036,31.758869162260844,-6.123379670769591,1.0142092115033134,0.5505849610884914
2025-09-05,13274.88671875,13379.165508744629,13102.728339041889,13374.246697895824,9222,13154.02664549325,13091.71457363295,13105.349026212134,13738.341851024426,258.82496883341514,30.401082331712264,-3.186355043079847,1.0183540029707558,0.47106418517695553
2025-09-08,13060.4267578125,13298.497206395705,13006.319837679954,13274.886913974233,6826,13137.008484096748,13088.87022674018,13103.587368627834,13731.596427211374,263.2719554843933,27.233613177321534,-0.8602004450234846,1.0022534601267576,0.3481054617777551
2025-09-09,13171.591796875,13289.643258195862,13024.027470223926,13036.816378533686,8221,13143.296359147338,13096.39036947971,13106.254208951254,13726.024241834893,263.5844664827323,24.488473243516236,1.2046595795679904,0.9969198050810605,0.5238474527670691
2025-09-10,13039.767578125,13241.438823203507,13016.157286018248,13241.438823203507,7368,13124.472944416004,13091.242842992919,13103.646890095322,13719.195817320367,258.47740924306925,21.92206299472146,-0.04273433887947986,0.985867914353837,0.4681513486037424
2025-09-11,13088.9560546875,13192.251085558766,13034.849133754931,13040.751706947576,6647,13118.01532810173,13091.034953146971,13103.070778902858,13712.92477490611,245.00068158450466,19.697840779099327,0.7213798698334495,0.993340211194714,0.4196272154795537
2025-09-12,12983.693359375,13111.582443836189,12958.115542482765,13089.939675696602,6972,13093.593151969597,13081.276626440427,13098.389311470395,13705.668740920728,232.7961775536939,18.42155986195696,0.45329849085986584,0.9925555155423609,0.45445064400062574
2025-09-15,13033.865234375,13090.923441303354,12947.29416179405,13074.199484100214,5361,13082.733530588761,13076.966499889024,13095.85895550587,13698.9841289153,220.9072578144418,17.59355132843281,-1.0596129082660166,0.9860111274626793,0.35593000906257155
2025-09-16,13151.9169921875,13203.07262713355,13030.91424029588,13033.865526927382,4728,13095.31234178853,13083.780181007067,13098.057309885542,13693.540674818505,214.40740835087215,16.86966875132538,-0.3652539990862236,0.9898930910238555,0.32344792201128786
2025-09-17,13166.673828125,13221.764513598326,13087.97284887739,13113.550667132864,10602,13108.287157486071,13091.315967108698,13100.74815373807,13688.298218632499,203.65864253354718,16.711942086931376,-0.700664984003796,0.9977441192960668,0.7161360266676573
2025-09-18,13136.1767578125,13230.617929740158,13084.037360810771,13226.68288090984,2358,13113.357993909058,13095.394220809043,13102.137510760598,13682.804472753693,196.0482327196591,16.816335815626413,-0.2219623794015746,0.9839697437920778,0.17254815871796278
2025-09-19,13554.275390625,13789.39455293879,13040.751529839235,13176.510711426276,39426,13193.524793311955,13137.110690792311,13119.868408010183,13681.525576414106,269.7275381036451,23.613337010565814,-1.3556299911841596,1.0232498798058163,2.7746811924668524
2025-09-22,13314.2373046875,13554.275275896583,13281.773152843649,13554.275275896583,13682,13215.472522652963,13153.213110237328,13127.490717683804,13677.870966745186,270.0974980606726,29.50407137951329,-0.656751603583261,1.008648370657585,0.9480978449171922
2025-09-23,13190.283203125,13377.198015818449,13154.867764930452,13314.23723680592,8699,13210.892646375152,13156.583118681661,13129.953168093263,13673.019347206677,263.7285317709825,31.127166538965447,0.5430981657381428,1.012786707747529,0.6110285776499387
2025-09-24,13411.6298828125,13476.558187093702,13121.42003791925,13261.114268342442,12379,13247.390325727396,13179.7691881481,13140.999313768527,13670.4184570137,275.9164807581118,33.492496481779774,0.6559104656607362,1.0300601115173735,0.8524337296299739
2025-09-25,13562.1455078125,13575.918178428296,13379.16574105977,13411.629893225578,14750,13304.618540651958,13214.530671753955,13157.51485078986,13669.34111423558,265.3612749728335,36.39145371890435,-0.15256830111106678,1.0380984927387258,0.9912967505628549
2025-09-26,13426.38671875,13576.902337739504,13164.7059693957,13575.918575523889,8290,13326.758209397056,13233.790312389958,13168.058845611826,13666.92365756408,284.9392874222963,34.004242560284595,3.2173713870962573,1.0333081059158853,0.5559803093101552
2025-09-29,13983.1962890625,14199.623978917134,13291.611443754287,13426.386868800128,77338,13446.110587518044,13301.918128451098,13200.025019864794,13670.070648922274,368.01572045436967,36.74249954611175,1.502951480296466,1.069500702659199,4.541706795705997
2025-09-30,13915.31640625,14130.76032940085,13674.294665738778,13715.612678397843,6888,13531.420736378397,13357.681608250998,13228.075662468134,13672.510905214092,379.8090462153965,39.11565560049529,0.10228229364614982,1.038360567042832,0.506854455948255
2025-10-01,13884.8193359375,13964.504072100952,13711.677193162595,13920.234774232367,5048,13595.675027207326,13405.603219858862,13253.830316329679,13674.623426912834,362.87809057845783,41.17239084762768,1.4655101716641417,1.0407629005300845,0.3802808413186283
2025-10-03,14104.1982421875,14144.532491188664,13713.64466039574,13835.631169569991,6107,13688.133793567358,13469.111858252374,13287.178078128025,13678.897803184225,371.9460559403867,43.95003697131531,3.231134217808229,1.053226041097637,0.4681271846446311
2025-10-06,14146.5009765625,14209.46175976834,13959.586151420155,14048.124752803373,7959,13771.473281384657,13530.692687189658,13320.877015321534,13683.550571078536,355.6699962614264,46.68132697857434,3.7516201026678075,1.0513531394758397,0.6130583980681612
2025-10-07,14047.140625,14273.405933757616,13969.42341025282,14146.500608410952,11609,13821.594616587445,13577.642499717871,13349.357941191278,13687.168382560343,348.7783332272089,49.369720750312275,6.8740272206909925,1.0611932495099043,0.8780329158346947
2025-10-08,14055.994140625,14136.662640032282,13935.97515370197,14067.799286879725,5673,13864.212711867,13621.12901252761,13377.069164698483,13690.838290600788,329.03288697428945,50.82572950303856,6.746548560845622,1.0595797521830173,0.4332452536237418
2025-10-09,13963.5205078125,14044.189007294017,13742.174015332734,14006.806044119654,7348,13882.268674766181,13652.255512098964,13400.06725658531,13693.551546493441,327.0045187500197,47.64206805265302,6.3130235716700955,1.061966317132818,0.5612073442703083
2025-10-10,14059.9296875,14118.95542086482,13848.420809609395,14042.221967490554,3119,13914.570677081421,13689.316800771785,13425.944214660394,13697.197100135298,319.4751977507405,45.70834052854554,8.106194936680255,1.0622939776065252,0.24146847516412734
2025-10-13,13948.7646484375,14037.303249069377,13849.40466328395,13849.40466328395,4375,13920.787762782526,13712.902968741395,13446.4469767693,13699.700259819898,304.948507946115,44.032443340985715,8.251754156863234,1.0695023931335113,0.34214570323650284
2025-10-14,14014.6767578125,14031.400715757383,13886.787667645744,13920.23558353551,3992,13937.858489151611,13740.33694956604,13468.730497594524,13702.834354327288,283.57044663485163,42.5799991117672,7.194329419890222,1.0719882993187393,0.31387349137083775
2025-10-15,14046.1572265625,14092.394051723477,13871.047548293263,14014.676834963537,3081,13957.549168680864,13768.138792929354,13491.374683044249,13706.250502309727,275.2739208742332,42.177097676381216,7.213840443212627,1.0644315115745808,0.24382426609370736
2025-10-16,13855.306640625,14029.43254771039,13821.858726269616,14029.43254771039,5575,13938.959618125251,13776.063142719868,13505.646524518004,13707.733647964606,268.47719813005324,40.301871401123556,6.325897300865813,1.0418111807222874,0.4501485692138751
2025-10-17,13534.6005859375,13951.715766082689,13478.526139550057,13856.290831002303,8812,13865.439794091113,13754.112001194198,13506.781977907005,13706.010930929511,295.77218858373044,37.97449764075438,8.820139275938654,1.0188587146900185,0.6934487507377533
2025-10-20,13581.8212890625,13781.525020895016,13428.354381841456,13535.58446445103,6508,13813.872793176819,13738.449209182227,13509.724695991536,13704.775213099989,303.4253153130411,36.60402528000448,8.00066447825376,0.9820212207851349,0.5883416503941563
2025-10-21,13643.7978515625,13692.985961201128,13580.837071225056,13582.804595610602,561,13782.950076519668,13729.844540307706,13514.982466798241,13704.168473184194,277.9217919347785,35.416282567354564,8.708741078663351,0.998359824112802,0.05391353652618074
