Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2025-10-07,4679.0859375,4714.932870537615,4583.227582826505,4688.07265825064,2789651,4804.26543480673,4938.135215967312,5135.254568472115,5430.563152877021,138.10501722939583,41.38937049950073,-23.916368296985247,0.8698054213129981,2.4984200442060724
2025-10-08,4609.7880859375,4738.997052607264,4599.602941495453,4702.051647856638,1114855,4768.905916830506,4908.2854768736925,5114.648039745268,5422.396236788071,138.27689641371785,39.078392327580886,-23.86881895802615,0.8783890618599729,0.9939874660155842
2025-10-09,4654.0224609375,4669.998851963953,4594.4108444565045,4623.168153279815,749429,4748.018015759049,4885.170657243129,5096.584291556728,5414.7507265806025,129.91837789288192,37.215924418354675,-22.34632994880815,0.8900964708214771,0.6726569775138953
2025-10-10,4684.17822265625,4722.920776935001,4645.235768459874,4663.109258899389,735165,4736.410780649449,4866.898617735231,5080.4115045410235,5407.481348432102,122.95392863718136,33.26321011521257,-22.21450089491219,0.8971534547310186,0.6554412258012029
2025-10-13,4674.6923828125,4688.072513560557,4619.174323265418,4670.19902257586,602116,4725.189253770004,4849.425323651346,5064.500950747749,5400.189915938375,115.74649685824241,30.74679769074087,-12.439518844935304,0.9084922208975668,0.5373784962030634
2025-10-14,4610.3876953125,4693.065332096168,4591.815041379702,4683.08008670873,913650,4704.316243141367,4827.694630165996,5046.692587789504,5392.3311873749335,113.81366937267227,29.50236020078382,-14.784503974314678,0.8967835699732539,0.8169391868734643
2025-10-15,4717.2294921875,4745.0882273646575,4603.297752745215,4610.387373988342,1298534,4706.664106604299,4817.652344895224,5033.772466393347,5385.613757572074,117.54391007224164,25.954474705928263,-15.136029518509343,0.9147052840402733,1.1309792538893977
2025-10-16,4786.3271484375,4801.404965608737,4720.6244326295255,4736.00161212067,1140794,4721.1482960285175,4814.804599762704,5024.068728434294,5379.650706734915,113.09478518544105,24.30372756904483,-13.814726181052917,0.9130574583654769,0.9802648481947754
2025-10-17,4807.29638671875,4842.843957402774,4739.995931090922,4786.32737164546,1243932,4736.811585244923,4814.122034940527,5015.567852288586,5373.9556388740575,111.72855066896261,24.2515641014051,-13.6236394629487,0.9255048666552776,1.0493410870156723
2025-10-20,4795.2138671875,4828.165174697025,4764.958770771247,4814.785044311373,610816,4747.430181961755,4812.403110599343,5006.926519539525,5368.197014280161,105.25893110320462,24.206355762784003,-12.7218483137837,0.9264558240702129,0.5262377527789803
2025-10-21,4784.03076171875,4831.859987079315,4764.958846526656,4819.877693248988,82502,4754.084832826663,4809.823806155652,4998.185509428907,5362.384414752188,100.14455902979853,24.30921998552501,-13.120696324524506,0.931584579627851,0.07334355702916723
2025-10-23,4776.2421875,4859.319623388584,4759.866482726417,4792.917742168951,769642,4758.11344276727,4806.770931732412,4989.481849745421,5356.552153784504,100.05236991411424,25.47064814511295,-12.352500791113973,0.9507120771506912,0.7496796794320201
2025-10-24,4782.533203125,4799.807482530087,4752.976779421479,4788.923662627187,519615,4762.553399195947,4804.56750185901,4981.36621654462,5350.840522434659,92.95614767338017,25.9433734489756,-10.936453986490369,0.9500762295244947,0.5167447156397432
2025-10-27,4791.61962890625,4824.57093682675,4779.337485235776,4802.902760533502,414172,4767.838168234184,4803.390422499669,4973.925173892135,5345.276135434377,86.59312152905939,27.403410726801432,-11.132438382264153,0.9699516567764584,0.43581466522893525
2025-10-28,4718.427734375,4821.275761353537,4685.576374726056,4793.516974338992,616890,4758.85445298706,4795.666541761062,4963.90566646009,5339.038837911398,93.14062354218223,24.790330216121163,-10.654892511279812,0.9600169644438079,0.6638435907923864
2025-10-29,4773.54638671875,4780.935370606442,4728.013571391291,4728.013571391291,305268,4761.525713665549,4793.655618575397,4956.440596666312,5333.412047352268,89.05622523408356,22.525660440198262,-10.879838396231046,0.9555500707140073,0.33777839348237343
2025-10-30,4737.49951171875,4777.739854226789,4717.029759375988,4774.0456060965225,346569,4757.157313311585,4788.550517952066,4947.854671766408,5327.482569385766,85.27674118297926,21.15862627446183,-10.767649096592303,0.9646716360994726,0.3922724026564401
2025-10-31,4687.37353515625,4741.8930723437325,4678.287351925676,4737.9989241648,498496,4744.469353646979,4779.352610425173,4937.639725232676,5321.113325264079,82.38727174765617,21.900714979526335,-10.625111437701007,0.9380466392546086,0.5900123424234232
2025-11-03,4706.4453125,4713.035671756565,4648.331478744903,4687.373396909335,292566,4737.555891620255,4772.7246742501575,4928.573277674532,5314.997225634586,80.02952791619029,23.795750950475664,-6.893668077918235,0.9457395702815099,0.3629909213187159
2025-11-04,4653.72314453125,4717.928071577778,4639.144590063666,4713.035399289821,475909,4722.313573967709,4761.90635336662,4917.7948410806775,5308.417384031568,79.8633883959131,25.80759643162175,-6.297837886321156,0.9557538458166016,0.6132622311382745
2025-11-06,4672.2958984375,4697.15906024638,4628.160921807175,4653.723245769873,476465,4713.219451144035,4753.759948373064,4908.167431565259,5302.087817010732,78.41468840168535,28.01126308865091,-4.273124401659478,0.9828365573460073,0.7215130020060746
2025-11-07,4620.47216796875,4701.153239129871,4604.396313761724,4672.595341262949,543059,4696.356308748528,4741.642877427216,4896.885264365396,5295.305571746632,80.86031999721354,30.87093988826663,-5.138454811801141,0.9847757540368455,0.8595705352556181
